Timestamp,Current_A,Voltage_V,SOC_EKF_%,SOC_CC_%,SOC_ECM_OCV_%
2025-07-03 23:11:30.000,-4.49733333333333,120.205902099609,43.87405927625968,37.85439952937884,44.311556277421175
2025-07-03 23:11:30.500,-4.504333333333331,120.206298828125,43.87554880440441,37.855889057597544,44.30969225554041
2025-07-03 23:11:31.000,-4.4986666666666695,120.210998535156,43.87703645865009,37.85737671191852,44.3126561618861
2025-07-03 23:11:31.500,-4.4955,120.208999633789,43.878523065722,37.858863319061385,44.309454884830586
2025-07-03 23:11:32.000,-4.49833333333333,120.213401794434,43.88001060974228,37.8603508631531,44.31150641171918
2025-07-03 23:11:32.500,-4.4834,120.211196899414,43.88149321549448,37.8618334689732,44.30906548351493
2025-07-03 23:11:33.000,-4.485,120.214500427246,43.88297635034749,37.86331660389384,44.31025803093219
2025-07-03 23:11:33.500,-4.4855,120.214996337891,43.88445965054675,37.864799904158396,44.309036546009345
2025-07-03 23:11:34.000,-4.484,120.216102600098,43.885942454715945,37.86628270839119,44.3085337099437
2025-07-03 23:11:34.500,-4.4798,120.21875,43.88742386999661,37.867764123735114,44.30961855610902
2025-07-03 23:11:35.500,-4.475333333333331,120.220649719238,43.89038374647811,37.870724000278315,44.309612388210994
2025-07-03 23:11:36.000,-4.4685,120.222503662109,43.89186142498855,37.87220167884974,44.31020904833301
2025-07-03 23:11:37.000,-4.464333333333331,120.221801757812,43.89481402634171,37.87515428026067,44.307913167428715
2025-07-03 23:11:37.500,-4.45666666666667,120.22200012207,43.89628779171771,37.87662804569278,44.30715808440549
2025-07-03 23:11:38.000,-4.469,120.226303100586,43.89776563557707,37.87810588960811,44.308495900445
2025-07-03 23:11:38.500,-4.46,120.225799560547,43.89924050324795,37.87958075733298,44.307221719303186
2025-07-03 23:11:39.000,-4.46,120.224899291992,43.900715370921496,37.881055625057854,44.304920260270265
2025-07-03 23:11:39.500,-4.4525,120.230598449707,43.902187758434444,37.882528012624,44.30908533789204
2025-07-03 23:11:40.500,-4.4585,120.232200622559,43.90513650176942,37.88547675601025,44.30814494404481
2025-07-03 23:11:41.500,-4.4494,120.231498718262,43.90807922658828,37.88841948087797,44.30638189118717
2025-07-03 23:11:42.000,-4.45833333333333,120.233348846436,43.90955354311916,37.88989379745646,44.30587637886055
2025-07-03 23:11:42.500,-4.455,120.234596252441,43.911026757358236,37.89136701174217,44.30580209429559
2025-07-03 23:11:43.500,-4.4555,120.236801147461,43.9139735165719,37.89431377100143,44.305944545633096
2025-07-03 23:11:44.500,-4.453,120.241302490234,43.91691862234606,37.89725887682153,44.30837781299245
2025-07-03 23:11:45.000,-4.447666666666669,120.242500305176,43.918389411542584,37.898729666063154,44.30841604535628
2025-07-03 23:11:46.000,-4.456,120.245700836182,43.92133650144542,37.90167675601025,44.308852852099506
2025-07-03 23:11:46.500,-4.453,120.245498657227,43.922809054312836,37.90314930892029,44.30748004780437
2025-07-03 23:11:47.000,-4.459,120.247501373291,43.924283591308104,37.904623845957325,44.30738217512778
2025-07-03 23:11:48.000,-4.4455,120.249603271484,43.927223736769335,37.90756399145997,44.30860735672569
2025-07-03 23:11:48.500,-4.450666666666669,120.248497009277,43.92869551803529,37.909035772765094,44.30582518072271
2025-07-03 23:11:50.000,-4.4405,120.252296447754,43.933100775932616,37.913441030701605,44.30808263756881
2025-07-03 23:11:50.500,-4.4385,120.253601074219,43.934568533830706,37.91490878863811,44.30803289057664
2025-07-03 23:11:51.000,-4.4345,120.254699707031,43.93603496897825,37.916375223823295,44.30796050300405
2025-07-03 23:11:51.500,-4.44166666666667,120.256698608398,43.93750377405603,37.917844028937935,44.30781951058864
2025-07-03 23:11:52.500,-4.438,120.259101867676,43.940438959204855,37.92077921412312,44.308642215210476
2025-07-03 23:11:53.500,-4.4485,120.259101867676,43.943381088800095,37.923721343752746,44.30623890847513
2025-07-03 23:11:54.000,-4.453,120.263496398926,43.9448536416754,37.9251938966628,44.308478957620274
2025-07-03 23:11:54.500,-4.45,120.26439666748,43.94632520248801,37.92666545750935,44.3081776458085
2025-07-03 23:11:55.500,-4.447666666666669,120.265098571777,43.94926678093844,37.9296070359926,44.30743958840918
2025-07-03 23:11:56.000,-4.458,120.267303466797,43.950740987255514,37.93108124234181,44.30728656492254
2025-07-03 23:11:56.500,-4.4505,120.268096923828,43.95221271341448,37.93255296853228,44.307275587758966
2025-07-03 23:11:57.000,-4.44875,120.267799377441,43.953683860870925,37.934024116019046,44.30585470152278
2025-07-03 23:11:57.500,-4.446,120.26789855957,43.9551540989368,37.93549435411429,44.304886775596486
2025-07-03 23:11:58.000,-4.446,120.270896911621,43.9566243370027,37.93696459220953,44.30628962319377
2025-07-03 23:11:58.500,-4.447,120.273399353027,43.95809490575665,37.9384351609926,44.30715776905128
2025-07-03 23:11:59.000,-4.445,120.275398254395,43.959564813135266,37.93990506840001,44.3078039535289
2025-07-03 23:12:00.000,-4.448,120.27619934082,43.962506612049324,37.942846867341814,44.30682835432201
2025-07-03 23:12:00.500,-4.436,120.277000427246,43.96397354323891,37.944313798558746,44.3072152334766
2025-07-03 23:12:01.000,-4.43666666666667,120.277252197266,43.96544069488797,37.94578095023423,44.306128792701095
2025-07-03 23:12:02.000,-4.449,120.279403686523,43.968383155179794,37.948723410551686,44.30568682323398
2025-07-03 23:12:02.500,-4.438,120.281303405762,43.96985074774679,37.95019100314428,44.307004442614115
2025-07-03 23:12:03.500,-4.438,120.283050537109,43.972785932906945,37.95312618832946,44.30718581905811
2025-07-03 23:12:04.500,-4.43,120.284698486328,43.97571582706217,37.956056082509356,44.307923386883026
2025-07-03 23:12:05.000,-4.4275,120.284599304199,43.97717994740869,37.95752020287972,44.30681063689343
2025-07-03 23:12:06.000,-4.435,120.287300109863,43.98011314844347,37.960453403937926,44.307306716514724
2025-07-03 23:12:06.500,-4.43,120.288803100586,43.98157809551028,37.961918351027876,44.30783046374661
2025-07-03 23:12:07.000,-4.4325,120.289199829102,43.983043869297425,37.963384124837404,44.306785435794936
2025-07-03 23:12:08.000,-4.43433333333333,120.291702270508,43.98597662941644,37.96631688497848,44.307582073546044
2025-07-03 23:12:08.500,-4.4255,120.294998168945,43.9874400883888,37.967780343973196,44.310006171724055
2025-07-03 23:12:09.500,-4.4155,120.293098449707,43.99036039260041,37.970700648206,44.307815448337635
2025-07-03 23:12:10.000,-4.42525,120.291801452637,43.9918237689032,37.97216402452875,44.30473883165294
2025-07-03 23:12:10.500,-4.43133333333333,120.297149658203,43.993289156889844,37.9736294125358,44.30787722508084
2025-07-03 23:12:11.000,-4.432,120.298301696777,43.994754765335486,37.97509502100141,44.30767633048251
2025-07-03 23:12:11.500,-4.4205,120.297996520996,43.996216570871596,37.97655682655696,44.30713849735763
2025-07-03 23:12:12.000,-4.423,120.299797058105,43.997679203127596,37.978019458832094,44.30738733556618
2025-07-03 23:12:12.500,-4.42566666666667,120.300201416016,43.99914271721843,37.97948297294144,44.30638467251243
2025-07-03 23:12:14.500,-4.4145,120.302696228027,44.00498200291439,37.985322258655735,44.308228709765366
2025-07-03 23:12:15.500,-4.4095,120.303596496582,44.00789833887532,37.988238594634566,44.308263575604826
2025-07-03 23:12:16.000,-4.40125,120.30770111084,44.009353778671844,37.98969403444938,44.31142922364655
2025-07-03 23:12:16.500,-4.40733333333333,120.306648254395,44.0108112301536,37.9911514859485,44.30886645787031
2025-07-03 23:12:17.500,-4.41533333333333,120.308799743652,44.01373142414014,37.99407167995203,44.30901803208692
2025-07-03 23:12:18.000,-4.411,120.309501647949,44.01519008814467,37.995530343973186,44.308865178614845
2025-07-03 23:12:18.500,-4.413,120.311798095703,44.01664941352502,37.99698966937002,44.30963550553925
2025-07-03 23:12:19.500,-4.404,120.314300537109,44.01956211192127,37.99990236778272,44.31144570399721
2025-07-03 23:12:20.000,-4.413,120.315101623535,44.021021437302174,38.00136169317954,44.31032381289585
2025-07-03 23:12:20.500,-4.4115,120.314796447754,44.0224802666519,38.00282052254462,44.30905541861365
2025-07-03 23:12:21.000,-4.401,120.315399169922,44.023935623779636,38.00427587968747,44.309313206131584
2025-07-03 23:12:21.500,-4.4115,120.314903259277,44.02539445313034,38.00573470905255,44.30696096852579
2025-07-03 23:12:22.000,-4.40466666666667,120.317150115967,44.02685102278087,38.007191278717464,44.3084221408204
2025-07-03 23:12:22.500,-4.407,120.317802429199,44.02830836403673,38.008648619987305,44.307738887540594
2025-07-03 23:12:23.500,-4.40466666666667,120.31770324707,44.03122150335307,38.01156175931711,44.30681159430565
2025-07-03 23:12:24.000,-4.39733333333333,120.319000244141,44.03267564796056,38.01301590393791,44.30749016168028
2025-07-03 23:12:24.500,-4.407666666666669,120.32080078125,44.03413320967592,38.014473465666306,44.3072309691953
2025-07-03 23:12:25.500,-4.4035,120.32250213623,44.037045577387936,38.017385833391174,44.308079364095015
2025-07-03 23:12:26.000,-4.4115,120.323749542236,44.0385044067405,38.01884466275625,44.30751531023212
2025-07-03 23:12:26.500,-4.408,120.327201843262,44.03996207868553,38.02030233471393,44.30980819395
2025-07-03 23:12:27.000,-4.4,120.327697753906,44.04141710512815,38.02175736116896,44.309803338592154
2025-07-03 23:12:27.500,-4.398,120.328399658203,44.0428714701954,38.02321172624833,44.30951744853377
2025-07-03 23:12:28.500,-4.3885,120.329002380371,44.04577391727348,38.02611417333827,44.309828257024044
2025-07-03 23:12:29.000,-4.396,120.33039855957,44.04722762096559,38.02756787704199,44.309433662747615
2025-07-03 23:12:29.500,-4.409,120.33219909668,44.04868562359981,38.02902587968749,44.308973434573105
2025-07-03 23:12:30.000,-4.4045,120.334098815918,44.05014213813886,38.03048239423776,44.30997026814425
2025-07-03 23:12:31.500,-4.4045,120.336097717285,44.054511681778635,38.03485193788854,44.31090878384407
2025-07-03 23:12:32.500,-4.404,120.337501525879,44.057424380180535,38.03776463630123,44.31126454029496
2025-07-03 23:12:33.000,-4.40166666666667,120.339202880859,44.05887995777126,38.03922021390265,44.31192079125823
2025-07-03 23:12:33.500,-4.403,120.338096618652,44.060335976279575,38.04067623242118,44.30979656962471
2025-07-03 23:12:34.000,-4.401,120.34049987793,44.06179133341226,38.04213158956403,44.31107214714863
2025-07-03 23:12:34.500,-4.395,120.341697692871,44.0632447064181,38.0435849625799,44.31157558302237
2025-07-03 23:12:35.500,-4.40425,120.344398498535,44.06615757016482,38.04649782633652,44.31235425881673
2025-07-03 23:12:36.500,-4.402666666666669,120.344497680664,44.06906938673373,38.049409642914995,44.31167603835913
2025-07-03 23:12:37.500,-4.411,120.347599029541,44.071986714766574,38.052326970957324,44.312906876805215
2025-07-03 23:12:39.000,-4.408,120.348602294922,44.07635973063033,38.05669998683034,44.313308006325045
2025-07-03 23:12:39.500,-4.4014,120.349849700928,44.07781522003917,38.05815547624833,44.31392412030965
2025-07-03 23:12:40.000,-4.409,120.354301452637,44.07927322267543,38.05961347889384,44.3162647047166
2025-07-03 23:12:40.500,-4.3975,120.352897644043,44.08072742240198,38.061067678629286,44.31487241680906
2025-07-03 23:12:41.500,-4.408,120.354301452637,44.083642766308664,38.06398302254463,44.314443152301756
2025-07-03 23:12:42.000,-4.403,120.35530090332,44.08509878481867,38.06543904106315,44.31470996456207
2025-07-03 23:12:42.500,-4.39833333333333,120.3583984375,44.08655326011875,38.066893516371785,44.316807481674786
2025-07-03 23:12:44.000,-4.39866666666667,120.360496520996,44.09091701672407,38.07125727298554,44.317972529889225
2025-07-03 23:12:44.500,-4.397,120.359100341797,44.092371051107534,38.07271130737708,44.31583145007242
2025-07-03 23:12:45.000,-4.393,120.361099243164,44.09382376273972,38.07416401901728,44.316910993651085
2025-07-03 23:12:45.500,-4.3915,120.362701416016,44.09527597834027,38.07561623462575,44.317430019579284
2025-07-03 23:12:46.000,-4.3985,120.362602233887,44.09673050875593,38.07707076504902,44.315772085220694
2025-07-03 23:12:47.000,-4.3955,120.364097595215,44.09963758546801,38.0799778417686,44.316538708439694
2025-07-03 23:12:48.000,-4.395,120.365699768066,44.102544331492375,38.08288458780035,44.31720983203051
2025-07-03 23:12:48.500,-4.392,120.367149353027,44.10399671243748,38.08433696875274,44.31772764591139
2025-07-03 23:12:49.000,-4.3935,120.368896484375,44.10544958941442,38.08578984573687,44.31815158724721
2025-07-03 23:12:49.500,-4.38133333333333,120.367301940918,44.10689844302302,38.08723869935238,44.31667507297477
